"Index","Open","High","Low","Close","Volume","Adjusted"
2010-04-06,19.463,19.87,19.399,18.49,160316600,17.251995
2010-04-07,19.913,20.213,19.86,18.620001,233522300,17.373291
2010-04-08,19.924,20.192,19.624,18.65,164305500,17.401276
2010-04-09,20.171,20.203,19.828,18.59,135480600,17.345301
2010-04-12,20.02,20.171,19.935,18.66,128319000,17.410614
2010-04-13,19.945,20.063,19.817,18.67,113687800,17.419937
2010-04-14,20.342,20.814,20.278,19.4,246624700,18.101067
2010-04-15,21.039,21.285,20.749,19.48,240100000,18.175705
2010-04-16,20.867,20.878,19.345,18.41,589061800,17.177349
2010-04-19,19.399,19.988,19.152,18.389999,358828000,17.158688
2010-04-20,20.138,20.181,19.763,18.610001,200544700,17.363956
2010-04-21,20.01,20.267,19.41,18.280001,201891300,17.056055
2010-04-22,19.324,19.935,19.238,18.540001,219472400,17.298641
2010-04-23,19.72,19.86,19.592,18.43,145428400,17.196011
2010-04-26,19.731,19.763,19.324,18.049999,160873000,16.841457
2010-04-27,19.195,19.485,18.659,17.469999,259438600,16.300293
2010-04-28,18.917,19.249,18.767,17.780001,195287800,16.589537
2010-04-29,19.335,19.72,19.281,18.299999,177296300,17.074713
2010-04-30,19.592,19.613,18.874,17.83,231536200,16.636181
2010-05-03,19.163,19.452,19.056,18.059999,150747100,16.850782
2010-05-04,19.045,19.195,18.734,17.559999,183242300,16.384266
2010-05-05,18.434,19.12,18.102,17.530001,195023300,16.356272
2010-05-06,18.734,18.874,16.612,16.280001,465091500,15.18997
2010-05-07,17.663,17.995,17.095,16.18,388118300,15.096658
2010-05-10,18.466,18.638,18.231,17.299999,268476800,16.14167
2010-05-11,18.306,18.745,18.188,17.16,188202400,16.011042
2010-05-12,18.509,18.574,18.209,17.07,179359300,15.927068
2010-05-13,18.252,18.413,18.059,16.870001,135257500,15.740458
2010-05-14,17.909,17.92,17.277,16.34,212906900,15.245947
2010-05-17,17.566,17.63,16.987,16.35,181966800,15.255275
2010-05-18,17.909,17.952,16.794,15.95,216050700,14.882059
2010-05-19,16.934,17.641,16.934,16.309999,260711100,15.217961
2010-05-20,17.105,17.202,16.376,15.3,301263900,14.275581
2010-05-21,16.034,17.148,16.023,15.99,266468500,14.919384
2010-05-24,17.127,17.234,16.494,15.4,170656700,14.368885
2010-05-25,15.98,16.655,15.862,15.49,263919800,14.45286
2010-05-26,17.052,17.255,16.484,15.47,225933000,14.434197
2010-05-27,16.945,17.363,16.709,16.18,163490700,15.096658
2010-05-28,17.33,17.341,16.837,15.74,160778500,14.686119
2010-06-01,16.698,17.127,16.505,15.44,126185400,14.406205
2010-06-02,16.687,17.051,16.441,15.89,127114500,14.835688
2010-06-03,17.094,17.212,16.805,15.81,124229100,14.760998
2010-06-04,16.602,16.848,16.334,15.35,148415800,14.331515
2010-06-07,16.452,16.494,15.82,14.83,158959100,13.846019
2010-06-08,15.937,16.441,15.841,15.33,167648900,14.312844
2010-06-09,16.527,16.591,16.002,15.01,150844900,14.014072
2010-06-10,16.355,16.58,16.184,15.46,124056500,14.434214
2010-06-11,16.419,16.816,16.398,15.6,115114300,14.56493
2010-06-14,16.816,16.912,16.484,15.41,120504600,14.387535
2010-06-15,16.666,16.966,16.398,15.8,129815000,14.75166
2010-06-16,16.816,17.105,16.762,15.87,110926700,14.817012
2010-06-17,17.094,17.212,16.698,15.82,127136400,14.770332
2010-06-18,17.009,17.041,16.859,15.82,105721700,14.770332
2010-06-21,17.169,17.244,16.869,15.79,109114600,14.742323
2010-06-22,16.901,17.041,16.666,15.58,108235700,14.546253
2010-06-23,16.709,16.826,16.377,15.43,132920800,14.406205
2010-06-24,16.355,16.398,16.045,15.02,167776300,14.02341
2010-06-25,16.344,16.73,16.184,15.42,175269500,14.396872
2010-06-28,16.602,16.655,16.291,15.24,110641800,14.228814
2010-06-29,16.077,16.12,15.477,14.57,201991800,13.603269
2010-06-30,15.659,15.852,15.316,14.37,138978000,13.416537
2010-07-01,15.338,15.37,14.459,14.02,256787300,13.089767
2010-07-02,15.102,15.102,14.652,13.84,140988600,12.921706
2010-07-06,15.134,15.327,14.813,14.06,120153500,13.127111
2010-07-07,15.123,15.777,15.102,14.71,150021000,13.73398
2010-07-08,15.937,16.002,15.638,14.86,132297400,13.874025
2010-07-09,15.916,16.205,15.798,15.11,86584400,14.10744
2010-07-12,16.141,16.334,16.034,15.21,92146300,14.200807
2010-07-13,16.58,16.837,16.494,15.67,130720700,14.630284
2010-07-14,16.709,16.837,16.516,15.67,115645600,14.630284
2010-07-15,16.773,16.805,16.13,15.39,177237600,14.368861
2010-07-16,15.67,15.713,14.952,13.98,438430600,13.052416
2010-07-19,14.963,15.016,14.245,13.61,314752200,12.706968
2010-07-20,14.309,14.834,14.245,13.77,180152700,12.856351
2010-07-21,14.952,14.963,14.277,13.36,203245200,12.473554
2010-07-22,14.513,14.877,14.502,13.66,185760900,12.75365
2010-07-23,14.652,14.781,14.427,13.74,133979700,12.828341
2010-07-26,14.834,15.22,14.684,14.15,159255000,13.211136
2010-07-27,15.552,15.691,15.188,14.19,176895900,13.248484
2010-07-28,15.123,15.252,14.952,13.99,110133600,13.061755
