"Index","Open","High","Low","Close","Volume","Adjusted"
2010-03-23,19.106,19.227,18.997,12.916328,79992200,8.68244
2010-03-24,19.094,19.324,19.094,12.924452,86346200,8.687903
2010-03-25,19.36,19.722,19.287,12.981316,150906800,8.726126
2010-03-26,19.396,19.577,19.227,12.997563,218970500,8.737046
2010-03-29,19.444,19.505,19.239,13.01381,76076900,8.747966
2010-03-30,19.372,19.432,19.191,12.932575,59183000,8.693361
2010-03-31,19.118,19.348,19.106,12.956945,72467900,8.709742
2010-04-01,19.432,19.493,19.299,13.062551,59488300,8.780732
2010-04-05,19.541,19.65,19.493,13.192527,55300500,8.868101
2010-04-06,19.614,19.879,19.577,13.330626,63364100,8.960933
2010-04-07,19.879,19.952,19.638,13.281884,91544200,8.928167
2010-04-08,19.686,19.976,19.602,13.38749,86447500,8.999159
2010-04-09,19.988,20.037,19.867,13.436231,64967600,9.031923
2010-04-12,20.049,20.157,20.024,13.493095,56718300,9.070148
2010-04-13,20.049,20.194,19.952,13.501219,85280400,9.075605
2010-04-14,20.339,20.617,20.315,13.850528,155369900,9.310415
2010-04-15,20.653,20.689,20.46,13.793664,101626600,9.272189
2010-04-16,20.435,20.46,19.42,13.290009,468533300,8.933631
2010-04-19,19.541,20,19.517,13.419984,319699500,9.021003
2010-04-20,20.121,20.23,20,13.598701,151176800,9.141134
2010-04-21,20.242,20.423,19.879,13.517466,210131900,9.086529
2010-04-22,19.892,20.278,19.807,13.590577,123733500,9.135674
2010-04-23,20.254,20.363,20.145,13.631194,109054900,9.162978
2010-04-26,20.266,20.266,19.916,13.419984,128910400,9.021003
2010-04-27,19.747,19.964,19.239,12.965069,289883100,8.715204
2010-04-28,19.553,19.698,19.384,13.151909,194917000,8.840799
2010-04-29,19.819,20.121,19.722,13.452477,153177500,9.042844
2010-04-30,19.916,19.976,19.493,13.127539,206146700,8.824417
2010-05-03,19.698,19.952,19.638,13.379366,110817900,8.993697
2010-05-04,19.614,19.674,19.239,13.01381,195182300,8.747966
2010-05-05,19.046,19.577,18.973,12.940699,227201300,8.69882
2010-05-06,19.166,19.384,17.595,12.396425,385070700,8.332957
2010-05-07,18.453,18.78,17.97,12.258327,434082800,8.240126
2010-05-10,19.179,19.36,18.937,12.940699,220172800,8.69882
2010-05-11,18.961,19.493,18.949,12.891957,149938000,8.666059
2010-05-12,19.299,19.408,19.142,13.03818,108045800,8.76435
2010-05-13,19.336,19.384,19.046,12.8026,117497800,8.60599
2010-05-14,18.828,18.84,18.357,12.469537,185612100,8.382105
2010-05-17,18.55,18.719,18.115,12.47766,215164600,8.387564
2010-05-18,18.78,18.792,17.898,12.120228,245298200,8.147296
2010-05-19,17.861,18.236,17.692,12.136475,282446400,8.158217
2010-05-20,17.716,17.777,17.185,11.575954,264759900,7.781431
2010-05-21,16.858,18.055,16.858,11.982128,256736800,8.054465
2010-05-24,17.91,17.91,17.293,11.640943,132667900,7.825119
2010-05-25,16.834,17.487,16.725,11.746548,202843400,7.896107
2010-05-26,17.753,17.789,17.257,11.665313,153920600,7.8415
2010-05-27,17.728,18.151,17.632,12.193338,150171400,8.19644
2010-05-28,18.091,18.103,17.68,11.925264,156946800,8.016239
2010-06-01,17.547,17.801,17.342,11.673436,102271800,7.846961
2010-06-02,17.547,17.91,17.378,12.038993,97060700,8.092689
2010-06-03,17.982,18.018,17.62,11.974005,126116600,8.049003
2010-06-04,17.45,17.547,17.015,11.49472,146914600,7.726824
2010-06-07,17.172,17.257,16.701,11.267262,128171500,7.573927
2010-06-08,16.858,17.124,16.556,11.502843,180966600,7.732288
2010-06-09,17.233,17.366,16.858,11.380991,153438700,7.650376
2010-06-10,17.185,17.523,17.064,11.754671,138725300,7.901566
2010-06-11,17.318,17.595,17.269,11.787165,66406100,7.923409
2010-06-14,17.68,17.765,17.438,11.738424,111620900,7.890647
2010-06-15,17.571,17.91,17.463,12.014623,124529400,8.076307
2010-06-16,17.765,17.982,17.692,12.022746,76874700,8.081767
2010-06-17,17.934,17.958,17.668,12.006498,88713900,8.070848
2010-06-18,17.872,17.92,17.752,12.047116,82191100,8.115169
2010-06-21,18.089,18.149,17.764,12.030869,105541200,8.104225
2010-06-22,17.872,17.957,17.559,11.844029,102404300,7.978367
2010-06-23,17.595,17.679,17.39,11.787165,147406900,7.94006
2010-06-24,17.39,17.547,17.112,11.575954,180425400,7.797784
2010-06-25,17.402,17.691,17.161,11.89277,174342200,8.011199
2010-06-28,17.667,17.715,17.438,11.779041,97958700,7.934589
2010-06-29,17.245,17.269,16.726,11.356621,190216500,7.650038
2010-06-30,16.835,17.028,16.582,11.218521,152587900,7.557012
2010-07-01,16.63,16.763,16.099,11.112916,164533100,7.485874
2010-07-02,16.618,16.642,16.172,10.982941,82338800,7.39832
2010-07-06,16.666,16.751,16.22,11.047929,131649700,7.442097
2010-07-07,16.509,17.161,16.485,11.535337,135275000,7.770423
2010-07-08,17.329,17.354,16.992,11.624696,99375300,7.83062
2010-07-09,17.197,17.534,17.185,11.787165,99814000,7.94006
2010-07-12,17.474,17.559,17.305,11.803411,67070900,7.951004
2010-07-13,17.752,18.053,17.739,12.095857,103837600,8.148001
2010-07-14,17.872,17.884,17.631,12.006498,95201800,8.087809
2010-07-15,17.848,17.884,17.402,11.982128,118284000,8.071393
2010-07-16,17.571,17.607,16.992,11.478473,174393600,7.73212
2010-07-19,17.064,17.136,16.751,11.470349,87813500,7.726648
2010-07-20,16.714,17.233,16.69,11.592201,113625600,7.808732
2010-07-21,17.522,17.522,16.883,11.405361,126180500,7.68287
2010-07-22,17.149,17.498,17.149,11.738424,103468800,7.90723
2010-07-23,17.39,17.607,17.233,11.827783,85939800,7.96742
2010-07-26,17.583,17.836,17.486,11.990252,97582100,8.076866
2010-07-27,18.029,18.113,17.812,12.022746,114958900,8.098754
2010-07-28,17.8,17.908,17.631,11.917141,60830800,8.027615
2010-07-29,17.848,17.932,17.534,11.957758,86025200,8.054977
2010-07-30,17.522,17.86,17.522,11.949635,72789800,8.049503
